fecha;velviento
2003-03-10;1,25
2003-03-11;1,53
2003-03-12;1,68
2003-03-13;1,53
2003-03-14;1,63
2003-03-15;1,79
2003-03-16;1,79
2003-03-17;2,11
2003-03-18;2,07
2003-03-19;1,57
2003-03-20;5,30
2003-03-21;3,82
2003-03-22;2,82
2003-03-23;1,36
2003-03-24;2,09
2003-03-25;2,39
2003-03-26;3,70
2003-03-27;5,41
2003-03-28;3,28
2003-03-29;3,09
2003-03-30;3,78
2003-03-31;3,62
2003-04-01;1,75
2003-04-02;3,08
2003-04-03;4,24
2003-04-04;1,48
2003-04-05;1,76
2003-04-06;1,77
2003-04-07;1,61
2003-04-08;3,36
