fecha;velviento
2003-03-10;2,41
2003-03-11;1,28
2003-03-12;2,92
2003-03-13;2,56
2003-03-14;2,11
2003-03-15;2,60
2003-03-16;3,11
2003-03-17;2,73
2003-03-18;1,70
2003-03-19;2,57
2003-03-20;2,39
2003-03-21;2,21
2003-03-22;2,72
2003-03-23;4,20
2003-03-24;2,92
2003-03-25;1,76
2003-03-26;1,99
2003-03-27;1,41
2003-03-28;2,05
2003-03-29;3,32
2003-03-30;3,12
2003-03-31;2,93
2003-04-01;5,61
2003-04-02;3,84
2003-04-03;1,89
2003-04-04;1,60
2003-04-05;1,53
2003-04-06;1,66
2003-04-07;1,60
2003-04-08;2,12
