fecha;velviento
2003-03-10;1,97
2003-03-11;2,58
2003-03-12;2,54
2003-03-13;2,99
2003-03-14;2,97
2003-03-15;2,68
2003-03-16;0,80
2003-03-17;1,60
2003-03-18;1,46
2003-03-19;2,56
2003-03-20;5,53
2003-03-21;2,24
2003-03-22;1,20
2003-03-23;1,28
2003-03-24;2,32
2003-03-25;3,18
2003-03-26;2,08
2003-03-27;1,42
2003-03-28;2,28
2003-03-29;2,88
2003-03-30;1,88
2003-03-31;1,37
2003-04-01;1,75
2003-04-02;1,52
2003-04-03;1,59
2003-04-04;2,77
2003-04-05;1,79
2003-04-06;1,42
2003-04-07;3,66
2003-04-08;5,46
