fecha;velviento
2008-12-29;3,37
2008-12-30;2,92
2008-12-31;3,30
2009-01-01;2,98
2009-01-02;3,81
2009-01-03;5,24
2009-01-04;2,00
2009-01-05;1,65
2009-01-06;2,32
2009-01-07;2,12
2009-01-08;1,53
2009-01-09;2,09
2009-01-10;3,32
2009-01-11;3,00
2009-01-12;3,39
2009-01-13;4,16
2009-01-14;2,96
2009-01-15;1,70
2009-01-16;1,80
2009-01-17;1,38
2009-01-18;1,61
2009-01-19;1,63
2009-01-20;1,98
2009-01-21;1,90
2009-01-22;2,18
2009-01-23;2,76
2009-01-24;3,27
2009-01-25;2,11
2009-01-26;1,83
2009-01-27;2,71
