fecha;precip
2008-12-29;0,00
2008-12-30;0,00
2008-12-31;18,10
2009-01-01;18,10
2009-01-02;0,11
2009-01-03;0,00
2009-01-04;0,00
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;0,00
2009-01-09;0,04
2009-01-10;10,04
2009-01-11;11,02
2009-01-12;43,09
2009-01-13;0,02
2009-01-14;0,02
2009-01-15;0,00
2009-01-16;0,00
2009-01-17;3,76
2009-01-18;0,06
2009-01-19;0,00
2009-01-20;0,00
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;0,00
