fecha;velviento
2008-12-29;2,60
2008-12-30;2,16
2008-12-31;1,06
2009-01-01;2,60
2009-01-02;5,36
2009-01-03;4,82
2009-01-04;2,67
2009-01-05;1,67
2009-01-06;1,82
2009-01-07;2,43
2009-01-08;2,32
2009-01-09;3,19
2009-01-10;3,38
2009-01-11;3,29
2009-01-12;4,68
2009-01-13;3,80
2009-01-14;2,14
2009-01-15;2,02
2009-01-16;1,66
2009-01-17;1,74
2009-01-18;2,22
2009-01-19;3,03
2009-01-20;2,23
2009-01-21;2,82
2009-01-22;3,40
2009-01-23;2,32
2009-01-24;2,77
2009-01-25;2,70
2009-01-26;2,10
2009-01-27;3,00
