fecha;velviento
2008-12-29;2,60
2008-12-30;2,55
2008-12-31;1,58
2009-01-01;3,06
2009-01-02;4,77
2009-01-03;3,04
2009-01-04;2,47
2009-01-05;2,01
2009-01-06;2,35
2009-01-07;3,03
2009-01-08;2,39
2009-01-09;3,64
2009-01-10;2,88
2009-01-11;2,55
2009-01-12;3,06
2009-01-13;4,61
2009-01-14;5,06
2009-01-15;4,32
2009-01-16;3,19
2009-01-17;3,05
2009-01-18;4,78
2009-01-19;3,42
2009-01-20;2,17
2009-01-21;1,03
2009-01-22;1,32
2009-01-23;2,60
2009-01-24;3,66
2009-01-25;1,70
2009-01-26;1,70
2009-01-27;1,95
