fecha;radsup
2003-05-12;5,10
2003-05-13;10,62
2003-05-14;1,23
2003-05-15;1,24
2003-05-16;3,73
2003-05-17;5,47
2003-05-18;1,76
2003-05-19;2,41
2003-05-20;13,84
2003-05-21;14,27
2003-05-22;14,17
2003-05-23;9,46
2003-05-24;4,98
2003-05-25;6,31
2003-05-26;5,02
2003-05-27;5,67
2003-05-28;9,68
2003-05-29;7,23
2003-05-30;2,09
2003-05-31;8,37
2003-06-01;8,83
2003-06-02;10,09
2003-06-03;11,87
2003-06-04;9,95
2003-06-05;9,91
2003-06-06;1,06
2003-06-07;5,72
2003-06-08;6,30
2003-06-09;4,32
2003-06-10;3,53
