fecha;precip
2003-05-12;0,00
2003-05-13;1,97
2003-05-14;23,67
2003-05-15;18,08
2003-05-16;1,34
2003-05-17;5,44
2003-05-18;1,88
2003-05-19;0,58
2003-05-20;0,02
2003-05-21;8,53
2003-05-22;28,30
2003-05-23;0,32
2003-05-24;0,69
2003-05-25;2,42
2003-05-26;0,17
2003-05-27;0,41
2003-05-28;0,04
2003-05-29;0,00
2003-05-30;0,09
2003-05-31;0,00
2003-06-01;0,00
2003-06-02;0,00
2003-06-03;3,24
2003-06-04;23,82
2003-06-05;0,54
2003-06-06;4,00
2003-06-07;46,29
2003-06-08;1,84
2003-06-09;2,85
2003-06-10;2,38
