fecha;radsup
2003-05-12;11,12
2003-05-13;11,93
2003-05-14;0,48
2003-05-15;1,10
2003-05-16;3,52
2003-05-17;1,21
2003-05-18;3,43
2003-05-19;0,71
2003-05-20;2,33
2003-05-21;10,92
2003-05-22;4,64
2003-05-23;11,95
2003-05-24;10,23
2003-05-25;7,56
2003-05-26;6,52
2003-05-27;6,25
2003-05-28;5,92
2003-05-29;4,96
2003-05-30;6,16
2003-05-31;8,29
2003-06-01;11,25
2003-06-02;5,22
2003-06-03;6,17
2003-06-04;2,75
2003-06-05;9,25
2003-06-06;4,87
2003-06-07;1,45
2003-06-08;5,09
2003-06-09;8,52
2003-06-10;9,78
