fecha;precip
2003-04-07;0,00
2003-04-08;0,00
2003-04-09;0,00
2003-04-10;0,15
2003-04-11;0,00
2003-04-12;0,00
2003-04-13;0,00
2003-04-14;0,00
2003-04-15;0,00
2003-04-16;0,00
2003-04-17;0,00
2003-04-18;0,00
2003-04-19;0,63
2003-04-20;13,11
2003-04-21;20,69
2003-04-22;0,04
2003-04-23;0,00
2003-04-24;0,00
2003-04-25;0,11
2003-04-26;2,14
2003-04-27;2,55
2003-04-28;2,33
2003-04-29;0,43
2003-04-30;3,54
2003-05-01;0,04
2003-05-02;0,00
2003-05-03;1,14
2003-05-04;1,62
2003-05-05;6,22
2003-05-06;1,36
