fecha;velviento
2009-03-30;1,53
2009-03-31;1,82
2009-04-01;3,28
2009-04-02;3,18
2009-04-03;2,41
2009-04-04;3,12
2009-04-05;2,81
2009-04-06;2,95
2009-04-07;2,75
2009-04-08;2,12
2009-04-09;1,66
2009-04-10;1,72
2009-04-11;1,81
2009-04-12;1,80
2009-04-13;1,63
2009-04-14;1,93
2009-04-15;2,42
2009-04-16;2,84
2009-04-17;2,90
2009-04-18;2,60
2009-04-19;2,79
2009-04-20;1,58
2009-04-21;1,78
2009-04-22;2,00
2009-04-23;3,13
2009-04-24;5,19
2009-04-25;1,45
2009-04-26;2,42
2009-04-27;2,49
2009-04-28;1,84
