fecha;precip
2009-02-25;0,00
2009-02-26;9,63
2009-02-27;6,31
2009-02-28;0,09
2009-03-01;4,86
2009-03-02;0,02
2009-03-03;0,06
2009-03-04;27,58
2009-03-05;0,99
2009-03-06;0,00
2009-03-07;0,00
2009-03-08;1,23
2009-03-09;7,00
2009-03-10;0,00
2009-03-11;0,00
2009-03-12;1,30
2009-03-13;0,04
2009-03-14;7,43
2009-03-15;7,65
2009-03-16;34,30
2009-03-17;11,08
2009-03-18;0,22
2009-03-19;0,00
2009-03-20;0,00
2009-03-21;0,00
2009-03-22;0,00
2009-03-23;0,00
2009-03-24;0,00
2009-03-25;0,00
2009-03-26;0,00
