fecha;velviento
2009-03-23;2,63
2009-03-24;2,89
2009-03-25;3,27
2009-03-26;2,60
2009-03-27;2,14
2009-03-28;1,53
2009-03-29;1,54
2009-03-30;2,72
2009-03-31;2,99
2009-04-01;4,54
2009-04-02;4,86
2009-04-03;1,83
2009-04-04;1,11
2009-04-05;1,92
2009-04-06;1,95
2009-04-07;4,20
2009-04-08;2,68
2009-04-09;1,76
2009-04-10;2,37
2009-04-11;4,11
2009-04-12;4,82
2009-04-13;4,33
2009-04-14;2,92
2009-04-15;2,53
2009-04-16;2,74
2009-04-17;2,03
2009-04-18;1,11
2009-04-19;2,23
2009-04-20;4,63
2009-04-21;3,48
