fecha;precip
2009-02-04;0,00
2009-02-05;1,04
2009-02-06;12,27
2009-02-07;62,83
2009-02-08;0,50
2009-02-09;0,00
2009-02-10;0,00
2009-02-11;0,09
2009-02-12;15,16
2009-02-13;0,00
2009-02-14;0,35
2009-02-15;0,02
2009-02-16;0,22
2009-02-17;0,00
2009-02-18;0,00
2009-02-19;0,00
2009-02-20;0,00
2009-02-21;0,00
2009-02-22;2,44
2009-02-23;18,99
2009-02-24;0,11
2009-02-25;0,97
2009-02-26;8,94
2009-02-27;0,00
2009-02-28;0,00
2009-03-01;0,00
2009-03-02;0,00
2009-03-03;0,28
2009-03-04;0,00
2009-03-05;0,00
