fecha;precip
2009-02-18;0,00
2009-02-19;0,04
2009-02-20;0,00
2009-02-21;0,00
2009-02-22;0,09
2009-02-23;2,76
2009-02-24;5,62
2009-02-25;0,02
2009-02-26;0,00
2009-02-27;0,00
2009-02-28;4,06
2009-03-01;15,44
2009-03-02;21,62
2009-03-03;25,36
2009-03-04;0,00
2009-03-05;0,00
2009-03-06;0,00
2009-03-07;0,00
2009-03-08;0,00
2009-03-09;0,13
2009-03-10;1,30
2009-03-11;2,03
2009-03-12;0,00
2009-03-13;0,00
2009-03-14;0,00
2009-03-15;0,00
2009-03-16;0,06
2009-03-17;0,00
2009-03-18;0,00
2009-03-19;0,00
