fecha;precip
2008-12-31;0,00
2009-01-01;30,46
2009-01-02;50,22
2009-01-03;0,50
2009-01-04;0,00
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;0,00
2009-01-09;5,62
2009-01-10;3,93
2009-01-11;0,00
2009-01-12;4,00
2009-01-13;50,00
2009-01-14;93,01
2009-01-15;0,39
2009-01-16;0,32
2009-01-17;0,00
2009-01-18;0,00
2009-01-19;0,00
2009-01-20;0,00
2009-01-21;5,94
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;1,53
2009-01-28;0,00
2009-01-29;0,00
