fecha;precip
2008-12-31;10,15
2009-01-01;7,88
2009-01-02;0,15
2009-01-03;0,00
2009-01-04;0,00
2009-01-05;0,00
2009-01-06;0,00
2009-01-07;0,00
2009-01-08;0,00
2009-01-09;0,02
2009-01-10;0,00
2009-01-11;0,50
2009-01-12;6,78
2009-01-13;4,60
2009-01-14;1,12
2009-01-15;17,58
2009-01-16;11,49
2009-01-17;7,30
2009-01-18;0,06
2009-01-19;0,17
2009-01-20;0,00
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;2,40
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;0,93
2009-01-28;9,22
2009-01-29;0,86
