fecha;precip
2009-02-23;11,66
2009-02-24;11,23
2009-02-25;71,19
2009-02-26;2,12
2009-02-27;1,60
2009-02-28;3,80
2009-03-01;0,22
2009-03-02;17,11
2009-03-03;6,76
2009-03-04;0,04
2009-03-05;4,60
2009-03-06;1,14
2009-03-07;21,73
2009-03-08;0,52
2009-03-09;0,28
2009-03-10;1,90
2009-03-11;6,39
2009-03-12;1,12
2009-03-13;0,00
2009-03-14;0,00
2009-03-15;0,00
2009-03-16;3,89
2009-03-17;3,69
2009-03-18;0,80
2009-03-19;0,00
2009-03-20;0,00
2009-03-21;0,00
2009-03-22;2,98
2009-03-23;1,71
2009-03-24;2,40
