fecha;precip
2009-02-23;29,70
2009-02-24;3,72
2009-02-25;11,53
2009-02-26;7,80
2009-02-27;1,64
2009-02-28;0,13
2009-03-01;0,00
2009-03-02;0,00
2009-03-03;0,00
2009-03-04;7,26
2009-03-05;6,20
2009-03-06;0,26
2009-03-07;25,68
2009-03-08;0,02
2009-03-09;6,61
2009-03-10;0,82
2009-03-11;1,06
2009-03-12;0,00
2009-03-13;0,00
2009-03-14;0,00
2009-03-15;0,02
2009-03-16;0,00
2009-03-17;3,02
2009-03-18;10,63
2009-03-19;33,98
2009-03-20;0,06
2009-03-21;0,00
2009-03-22;0,00
2009-03-23;0,00
2009-03-24;0,00
