fecha;velviento
2003-05-26;2,61
2003-05-27;2,97
2003-05-28;2,03
2003-05-29;1,95
2003-05-30;1,82
2003-05-31;1,87
2003-06-01;3,95
2003-06-02;4,52
2003-06-03;3,81
2003-06-04;2,84
2003-06-05;2,67
2003-06-06;3,32
2003-06-07;5,09
2003-06-08;4,94
2003-06-09;3,81
2003-06-10;3,26
2003-06-11;2,60
2003-06-12;3,02
2003-06-13;3,63
2003-06-14;3,69
2003-06-15;4,19
2003-06-16;5,18
2003-06-17;5,45
2003-06-18;4,92
2003-06-19;3,15
2003-06-20;5,40
2003-06-21;4,16
2003-06-22;3,49
2003-06-23;3,97
2003-06-24;3,10
