fecha;velviento
2003-05-26;2,28
2003-05-27;2,45
2003-05-28;2,12
2003-05-29;2,46
2003-05-30;2,39
2003-05-31;2,76
2003-06-01;3,20
2003-06-02;3,32
2003-06-03;3,78
2003-06-04;3,96
2003-06-05;3,36
2003-06-06;2,59
2003-06-07;3,03
2003-06-08;3,34
2003-06-09;2,90
2003-06-10;4,98
2003-06-11;3,89
2003-06-12;3,05
2003-06-13;2,11
2003-06-14;1,44
2003-06-15;2,62
2003-06-16;2,00
2003-06-17;3,65
2003-06-18;3,71
2003-06-19;1,54
2003-06-20;1,61
2003-06-21;1,67
2003-06-22;2,92
2003-06-23;2,93
2003-06-24;3,72
