fecha;radsup
2003-05-26;7,06
2003-05-27;13,12
2003-05-28;12,89
2003-05-29;12,60
2003-05-30;3,64
2003-05-31;3,16
2003-06-01;13,23
2003-06-02;9,21
2003-06-03;1,95
2003-06-04;1,55
2003-06-05;6,19
2003-06-06;5,18
2003-06-07;9,22
2003-06-08;7,42
2003-06-09;6,67
2003-06-10;2,11
2003-06-11;0,77
2003-06-12;2,98
2003-06-13;12,62
2003-06-14;6,95
2003-06-15;0,90
2003-06-16;3,14
2003-06-17;4,00
2003-06-18;3,94
2003-06-19;2,36
2003-06-20;5,86
2003-06-21;4,38
2003-06-22;11,40
2003-06-23;4,05
2003-06-24;2,49
