fecha;velviento
2003-05-26;2,50
2003-05-27;1,92
2003-05-28;1,88
2003-05-29;2,63
2003-05-30;2,52
2003-05-31;4,86
2003-06-01;4,01
2003-06-02;2,51
2003-06-03;2,00
2003-06-04;2,77
2003-06-05;4,77
2003-06-06;5,83
2003-06-07;6,17
2003-06-08;3,18
2003-06-09;5,76
2003-06-10;5,19
2003-06-11;3,96
2003-06-12;3,01
2003-06-13;2,09
2003-06-14;1,12
2003-06-15;2,15
2003-06-16;1,75
2003-06-17;2,36
2003-06-18;1,57
2003-06-19;1,80
2003-06-20;2,23
2003-06-21;1,75
2003-06-22;1,39
2003-06-23;4,16
2003-06-24;2,02
