fecha;precip
2009-05-04;0,11
2009-05-05;1,19
2009-05-06;3,80
2009-05-07;8,19
2009-05-08;3,09
2009-05-09;1,14
2009-05-10;0,28
2009-05-11;2,38
2009-05-12;0,73
2009-05-13;4,04
2009-05-14;0,00
2009-05-15;0,00
2009-05-16;0,00
2009-05-17;0,00
2009-05-18;0,00
2009-05-19;0,00
2009-05-20;0,00
2009-05-21;1,45
2009-05-22;31,82
2009-05-23;29,12
2009-05-24;37,80
2009-05-25;0,19
2009-05-26;0,00
2009-05-27;0,02
2009-05-28;3,15
2009-05-29;27,43
2009-05-30;1,99
2009-05-31;3,59
2009-06-01;2,35
2009-06-02;0,39
