fecha;precip
2009-05-04;0,65
2009-05-05;20,35
2009-05-06;0,00
2009-05-07;0,00
2009-05-08;0,00
2009-05-09;8,06
2009-05-10;0,04
2009-05-11;0,00
2009-05-12;0,00
2009-05-13;0,00
2009-05-14;0,00
2009-05-15;0,00
2009-05-16;0,15
2009-05-17;0,35
2009-05-18;1,90
2009-05-19;0,00
2009-05-20;0,00
2009-05-21;0,00
2009-05-22;0,00
2009-05-23;0,00
2009-05-24;0,00
2009-05-25;0,00
2009-05-26;0,00
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,00
2009-06-02;0,00
