fecha;precip
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;0,00
2009-01-28;0,97
2009-01-29;45,10
2009-01-30;7,39
2009-01-31;1,06
2009-02-01;0,76
2009-02-02;2,55
2009-02-03;1,97
2009-02-04;0,00
2009-02-05;1,56
2009-02-06;0,24
2009-02-07;0,00
2009-02-08;1,23
2009-02-09;9,98
2009-02-10;52,96
2009-02-11;37,43
2009-02-12;1,04
2009-02-13;2,87
2009-02-14;0,00
2009-02-15;0,00
2009-02-16;0,00
2009-02-17;0,00
2009-02-18;0,00
2009-02-19;0,00
