fecha;precip
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,00
2009-01-27;8,73
2009-01-28;212,00
2009-01-29;2,46
2009-01-30;0,00
2009-01-31;0,00
2009-02-01;2,72
2009-02-02;9,59
2009-02-03;10,54
2009-02-04;1,04
2009-02-05;0,00
2009-02-06;0,00
2009-02-07;0,00
2009-02-08;0,00
2009-02-09;0,00
2009-02-10;4,62
2009-02-11;87,67
2009-02-12;1,49
2009-02-13;0,56
2009-02-14;4,88
2009-02-15;70,48
2009-02-16;66,53
2009-02-17;0,09
2009-02-18;0,00
2009-02-19;0,00
