fecha;precip
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,00
2009-01-24;0,00
2009-01-25;0,00
2009-01-26;0,04
2009-01-27;0,00
2009-01-28;1,40
2009-01-29;4,69
2009-01-30;1,21
2009-01-31;0,00
2009-02-01;0,00
2009-02-02;0,89
2009-02-03;12,01
2009-02-04;0,32
2009-02-05;0,00
2009-02-06;0,26
2009-02-07;0,06
2009-02-08;1,04
2009-02-09;2,74
2009-02-10;9,20
2009-02-11;1,94
2009-02-12;2,53
2009-02-13;0,00
2009-02-14;5,38
2009-02-15;15,01
2009-02-16;16,37
2009-02-17;0,11
2009-02-18;4,04
2009-02-19;0,00
