fecha;velviento
2003-04-28;1,55
2003-04-29;4,62
2003-04-30;3,51
2003-05-01;2,12
2003-05-02;2,09
2003-05-03;2,27
2003-05-04;2,28
2003-05-05;2,54
2003-05-06;3,58
2003-05-07;2,21
2003-05-08;2,50
2003-05-09;2,67
2003-05-10;1,81
2003-05-11;3,16
2003-05-12;4,68
2003-05-13;5,80
2003-05-14;3,71
2003-05-15;1,74
2003-05-16;1,49
2003-05-17;2,65
2003-05-18;3,85
2003-05-19;2,65
2003-05-20;2,72
2003-05-21;4,02
2003-05-22;4,57
2003-05-23;5,52
2003-05-24;2,23
2003-05-25;3,19
2003-05-26;1,39
2003-05-27;1,94
