fecha;velviento
2003-04-28;2,24
2003-04-29;1,35
2003-04-30;2,89
2003-05-01;3,54
2003-05-02;2,84
2003-05-03;3,50
2003-05-04;1,46
2003-05-05;1,19
2003-05-06;2,08
2003-05-07;1,49
2003-05-08;1,41
2003-05-09;1,39
2003-05-10;1,62
2003-05-11;1,49
2003-05-12;1,09
2003-05-13;2,05
2003-05-14;2,00
2003-05-15;2,40
2003-05-16;3,74
2003-05-17;3,46
2003-05-18;3,20
2003-05-19;1,03
2003-05-20;2,65
2003-05-21;4,18
2003-05-22;5,21
2003-05-23;3,73
2003-05-24;3,03
2003-05-25;1,65
2003-05-26;1,25
2003-05-27;1,77
