fecha;velviento
2009-05-25;1,89
2009-05-26;2,98
2009-05-27;4,62
2009-05-28;5,16
2009-05-29;3,61
2009-05-30;2,09
2009-05-31;1,99
2009-06-01;3,43
2009-06-02;1,26
2009-06-03;1,43
2009-06-04;1,88
2009-06-05;1,83
2009-06-06;2,88
2009-06-07;3,16
2009-06-08;1,71
2009-06-09;3,83
2009-06-10;4,91
2009-06-11;3,42
2009-06-12;3,93
2009-06-13;3,09
2009-06-14;3,34
2009-06-15;3,66
2009-06-16;4,96
2009-06-17;4,74
2009-06-18;2,70
2009-06-19;1,24
2009-06-20;2,51
2009-06-21;3,35
2009-06-22;4,47
2009-06-23;2,72
