fecha;velviento
2009-05-25;2,37
2009-05-26;3,79
2009-05-27;3,31
2009-05-28;5,33
2009-05-29;2,92
2009-05-30;2,46
2009-05-31;1,69
2009-06-01;2,21
2009-06-02;2,24
2009-06-03;2,12
2009-06-04;2,85
2009-06-05;2,47
2009-06-06;2,15
2009-06-07;2,10
2009-06-08;3,14
2009-06-09;5,48
2009-06-10;4,28
2009-06-11;4,30
2009-06-12;2,85
2009-06-13;2,04
2009-06-14;1,30
2009-06-15;2,11
2009-06-16;2,30
2009-06-17;1,72
2009-06-18;2,60
2009-06-19;1,94
2009-06-20;2,50
2009-06-21;5,42
2009-06-22;3,41
2009-06-23;3,39
