fecha;precip
2009-05-25;10,69
2009-05-26;0,39
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,00
2009-06-02;0,06
2009-06-03;0,00
2009-06-04;0,22
2009-06-05;13,39
2009-06-06;7,02
2009-06-07;23,24
2009-06-08;14,88
2009-06-09;0,28
2009-06-10;3,07
2009-06-11;14,80
2009-06-12;0,41
2009-06-13;9,46
2009-06-14;22,27
2009-06-15;0,02
2009-06-16;0,00
2009-06-17;0,00
2009-06-18;0,00
2009-06-19;0,00
2009-06-20;0,00
2009-06-21;0,30
2009-06-22;3,74
2009-06-23;0,04
