fecha;precip
2009-05-25;7,84
2009-05-26;0,35
2009-05-27;0,00
2009-05-28;0,00
2009-05-29;0,00
2009-05-30;0,00
2009-05-31;0,00
2009-06-01;0,00
2009-06-02;0,09
2009-06-03;26,03
2009-06-04;0,71
2009-06-05;0,00
2009-06-06;1,19
2009-06-07;0,93
2009-06-08;0,09
2009-06-09;0,13
2009-06-10;0,00
2009-06-11;0,00
2009-06-12;0,06
2009-06-13;7,84
2009-06-14;0,22
2009-06-15;0,00
2009-06-16;0,00
2009-06-17;0,00
2009-06-18;0,00
2009-06-19;0,67
2009-06-20;0,11
2009-06-21;1,71
2009-06-22;0,19
2009-06-23;3,93
