fecha;precip
2002-12-02;10,48
2002-12-03;1,56
2002-12-04;0,37
2002-12-05;6,83
2002-12-06;1,84
2002-12-07;37,97
2002-12-08;45,81
2002-12-09;0,43
2002-12-10;0,50
2002-12-11;3,74
2002-12-12;5,66
2002-12-13;5,18
2002-12-14;4,08
2002-12-15;0,00
2002-12-16;0,00
2002-12-17;0,02
2002-12-18;0,00
2002-12-19;0,00
2002-12-20;0,00
2002-12-21;0,00
2002-12-22;0,00
2002-12-23;0,19
2002-12-24;0,00
2002-12-25;1,53
2002-12-26;8,92
2002-12-27;20,17
2002-12-28;4,60
2002-12-29;0,00
2002-12-30;8,51
2002-12-31;39,48
