fecha;precip
2002-12-02;2,14
2002-12-03;3,56
2002-12-04;9,29
2002-12-05;0,06
2002-12-06;1,08
2002-12-07;19,20
2002-12-08;2,16
2002-12-09;0,45
2002-12-10;0,67
2002-12-11;25,38
2002-12-12;91,93
2002-12-13;1,90
2002-12-14;2,51
2002-12-15;4,38
2002-12-16;7,04
2002-12-17;0,11
2002-12-18;0,00
2002-12-19;0,00
2002-12-20;0,48
2002-12-21;0,26
2002-12-22;0,00
2002-12-23;0,00
2002-12-24;0,28
2002-12-25;32,92
2002-12-26;15,94
2002-12-27;1,08
2002-12-28;0,00
2002-12-29;0,00
2002-12-30;0,00
2002-12-31;1,34
