fecha;velviento
2002-12-02;3,62
2002-12-03;2,68
2002-12-04;1,99
2002-12-05;2,78
2002-12-06;3,08
2002-12-07;2,33
2002-12-08;5,79
2002-12-09;4,91
2002-12-10;3,60
2002-12-11;2,58
2002-12-12;1,66
2002-12-13;1,39
2002-12-14;1,74
2002-12-15;1,41
2002-12-16;1,64
2002-12-17;1,71
2002-12-18;0,91
2002-12-19;2,19
2002-12-20;2,67
2002-12-21;3,49
2002-12-22;2,70
2002-12-23;3,60
2002-12-24;2,98
2002-12-25;2,46
2002-12-26;2,69
2002-12-27;3,47
2002-12-28;3,51
2002-12-29;3,49
2002-12-30;2,47
2002-12-31;1,06
