fecha;velviento
2002-12-02;4,13
2002-12-03;2,72
2002-12-04;1,75
2002-12-05;2,59
2002-12-06;2,87
2002-12-07;4,78
2002-12-08;5,33
2002-12-09;4,46
2002-12-10;3,04
2002-12-11;1,97
2002-12-12;2,00
2002-12-13;2,88
2002-12-14;3,94
2002-12-15;3,18
2002-12-16;2,25
2002-12-17;2,14
2002-12-18;1,68
2002-12-19;1,51
2002-12-20;1,57
2002-12-21;2,15
2002-12-22;3,35
2002-12-23;2,86
2002-12-24;3,34
2002-12-25;3,12
2002-12-26;3,08
2002-12-27;2,26
2002-12-28;1,55
2002-12-29;2,81
2002-12-30;3,91
2002-12-31;3,57
