fecha;velviento
2009-03-02;2,22
2009-03-03;3,99
2009-03-04;2,44
2009-03-05;2,54
2009-03-06;2,23
2009-03-07;3,81
2009-03-08;3,80
2009-03-09;3,72
2009-03-10;4,41
2009-03-11;4,12
2009-03-12;3,82
2009-03-13;3,16
2009-03-14;2,93
2009-03-15;2,79
2009-03-16;2,25
2009-03-17;3,36
2009-03-18;4,48
2009-03-19;3,36
2009-03-20;2,96
2009-03-21;3,05
2009-03-22;2,50
2009-03-23;2,73
2009-03-24;3,05
2009-03-25;3,35
2009-03-26;2,85
2009-03-27;3,40
2009-03-28;3,78
2009-03-29;4,53
2009-03-30;2,62
2009-03-31;2,97
