fecha;precip
2009-03-02;0,02
2009-03-03;2,12
2009-03-04;3,87
2009-03-05;4,67
2009-03-06;0,00
2009-03-07;0,15
2009-03-08;0,35
2009-03-09;0,93
2009-03-10;66,03
2009-03-11;2,51
2009-03-12;43,20
2009-03-13;1,47
2009-03-14;39,46
2009-03-15;0,32
2009-03-16;0,06
2009-03-17;0,11
2009-03-18;1,12
2009-03-19;4,32
2009-03-20;13,50
2009-03-21;4,32
2009-03-22;0,00
2009-03-23;0,00
2009-03-24;0,00
2009-03-25;0,17
2009-03-26;1,04
2009-03-27;0,63
2009-03-28;0,04
2009-03-29;0,00
2009-03-30;0,00
2009-03-31;11,08
