fecha;velviento
2009-03-16;3,11
2009-03-17;2,20
2009-03-18;4,33
2009-03-19;3,42
2009-03-20;1,45
2009-03-21;2,62
2009-03-22;3,08
2009-03-23;2,27
2009-03-24;1,78
2009-03-25;2,11
2009-03-26;2,24
2009-03-27;2,04
2009-03-28;1,50
2009-03-29;1,97
2009-03-30;2,28
2009-03-31;1,69
2009-04-01;2,62
2009-04-02;2,08
2009-04-03;1,93
2009-04-04;2,48
2009-04-05;2,45
2009-04-06;2,40
2009-04-07;2,55
2009-04-08;2,34
2009-04-09;3,47
2009-04-10;4,87
2009-04-11;4,89
2009-04-12;3,31
2009-04-13;1,42
2009-04-14;1,29
