fecha;precip
2003-03-31;0,15
2003-04-01;5,08
2003-04-02;4,08
2003-04-03;0,22
2003-04-04;0,00
2003-04-05;0,00
2003-04-06;0,00
2003-04-07;2,01
2003-04-08;2,22
2003-04-09;5,53
2003-04-10;5,79
2003-04-11;0,00
2003-04-12;1,73
2003-04-13;14,41
2003-04-14;0,50
2003-04-15;0,02
2003-04-16;0,00
2003-04-17;0,00
2003-04-18;0,00
2003-04-19;0,00
2003-04-20;0,02
2003-04-21;0,09
2003-04-22;0,00
2003-04-23;0,00
2003-04-24;0,00
2003-04-25;0,56
2003-04-26;16,18
2003-04-27;0,41
2003-04-28;3,28
2003-04-29;8,68
