fecha;precip
2003-03-31;12,85
2003-04-01;2,98
2003-04-02;0,04
2003-04-03;0,50
2003-04-04;0,00
2003-04-05;0,00
2003-04-06;0,00
2003-04-07;0,00
2003-04-08;0,35
2003-04-09;4,75
2003-04-10;5,92
2003-04-11;1,43
2003-04-12;0,00
2003-04-13;0,00
2003-04-14;0,00
2003-04-15;0,00
2003-04-16;0,00
2003-04-17;0,00
2003-04-18;0,00
2003-04-19;0,00
2003-04-20;0,00
2003-04-21;0,13
2003-04-22;0,06
2003-04-23;0,00
2003-04-24;0,00
2003-04-25;0,00
2003-04-26;0,00
2003-04-27;1,58
2003-04-28;17,63
2003-04-29;0,09
