fecha;velviento
2009-01-19;4,11
2009-01-20;2,01
2009-01-21;2,71
2009-01-22;2,80
2009-01-23;2,52
2009-01-24;2,52
2009-01-25;2,19
2009-01-26;3,33
2009-01-27;2,45
2009-01-28;2,64
2009-01-29;1,82
2009-01-30;3,20
2009-01-31;3,45
2009-02-01;2,60
2009-02-02;2,01
2009-02-03;3,27
2009-02-04;3,16
2009-02-05;2,94
2009-02-06;3,24
2009-02-07;3,81
2009-02-08;2,87
2009-02-09;2,96
2009-02-10;3,01
2009-02-11;1,68
2009-02-12;1,89
2009-02-13;2,50
2009-02-14;2,58
2009-02-15;1,20
2009-02-16;1,51
2009-02-17;2,22
