fecha;velviento
2009-01-19;4,08
2009-01-20;2,49
2009-01-21;2,18
2009-01-22;1,98
2009-01-23;2,06
2009-01-24;2,10
2009-01-25;2,46
2009-01-26;2,51
2009-01-27;2,58
2009-01-28;3,50
2009-01-29;4,07
2009-01-30;3,53
2009-01-31;2,34
2009-02-01;1,68
2009-02-02;2,40
2009-02-03;3,20
2009-02-04;2,94
2009-02-05;3,18
2009-02-06;3,61
2009-02-07;3,07
2009-02-08;4,47
2009-02-09;3,34
2009-02-10;3,11
2009-02-11;2,85
2009-02-12;2,14
2009-02-13;2,21
2009-02-14;1,65
2009-02-15;2,85
2009-02-16;2,39
2009-02-17;2,22
