fecha;precip
2009-01-19;0,37
2009-01-20;0,00
2009-01-21;0,00
2009-01-22;0,00
2009-01-23;0,09
2009-01-24;5,10
2009-01-25;2,42
2009-01-26;6,44
2009-01-27;4,99
2009-01-28;0,13
2009-01-29;0,00
2009-01-30;0,00
2009-01-31;0,00
2009-02-01;0,00
2009-02-02;0,00
2009-02-03;8,16
2009-02-04;0,24
2009-02-05;1,30
2009-02-06;24,99
2009-02-07;23,00
2009-02-08;0,39
2009-02-09;0,09
2009-02-10;4,15
2009-02-11;5,21
2009-02-12;5,10
2009-02-13;6,96
2009-02-14;14,13
2009-02-15;39,55
2009-02-16;13,48
2009-02-17;5,01
