fecha;precip
2009-02-16;0,43
2009-02-17;0,00
2009-02-18;0,00
2009-02-19;0,00
2009-02-20;0,06
2009-02-21;3,37
2009-02-22;7,60
2009-02-23;10,56
2009-02-24;1,34
2009-02-25;0,00
2009-02-26;0,00
2009-02-27;0,11
2009-02-28;0,00
2009-03-01;0,00
2009-03-02;0,45
2009-03-03;4,56
2009-03-04;1,06
2009-03-05;0,00
2009-03-06;4,08
2009-03-07;1,10
2009-03-08;1,94
2009-03-09;0,00
2009-03-10;0,00
2009-03-11;0,37
2009-03-12;36,98
2009-03-13;1,04
2009-03-14;0,71
2009-03-15;0,26
2009-03-16;0,00
2009-03-17;1,58
