fecha;precip
2009-02-16;0,00
2009-02-17;2,16
2009-02-18;2,72
2009-02-19;0,00
2009-02-20;0,02
2009-02-21;1,30
2009-02-22;52,51
2009-02-23;8,92
2009-02-24;0,22
2009-02-25;0,00
2009-02-26;0,00
2009-02-27;0,00
2009-02-28;0,00
2009-03-01;1,51
2009-03-02;9,57
2009-03-03;2,55
2009-03-04;0,00
2009-03-05;0,00
2009-03-06;0,00
2009-03-07;0,00
2009-03-08;2,79
2009-03-09;8,32
2009-03-10;25,68
2009-03-11;37,39
2009-03-12;7,82
2009-03-13;0,37
2009-03-14;2,68
2009-03-15;6,35
2009-03-16;6,96
2009-03-17;1,14
