fecha;velviento
2009-04-21;3,39
2009-04-22;1,89
2009-04-23;1,44
2009-04-24;3,56
2009-04-25;3,51
2009-04-26;2,06
2009-04-27;1,65
2009-04-28;6,35
2009-04-29;3,23
2009-04-30;1,75
2009-05-01;2,63
2009-05-02;1,84
2009-05-03;2,04
2009-05-04;2,17
2009-05-05;2,74
2009-05-06;2,51
2009-05-07;2,11
2009-05-08;3,00
2009-05-09;2,11
2009-05-10;2,49
2009-05-11;2,37
2009-05-12;2,31
2009-05-13;2,81
2009-05-14;4,12
2009-05-15;3,19
2009-05-16;3,23
2009-05-17;3,50
2009-05-18;3,02
2009-05-19;3,50
2009-05-20;2,29
