fecha;velviento
2003-01-27;1,63
2003-01-28;2,42
2003-01-29;2,18
2003-01-30;1,54
2003-01-31;3,07
2003-02-01;3,89
2003-02-02;2,98
2003-02-03;3,11
2003-02-04;3,44
2003-02-05;3,86
2003-02-06;3,74
2003-02-07;3,53
2003-02-08;3,36
2003-02-09;2,72
2003-02-10;2,72
2003-02-11;5,35
2003-02-12;4,64
2003-02-13;3,60
2003-02-14;3,31
2003-02-15;3,22
2003-02-16;2,73
2003-02-17;1,90
2003-02-18;2,00
2003-02-19;2,03
2003-02-20;2,40
2003-02-21;1,89
2003-02-22;2,15
2003-02-23;2,22
2003-02-24;4,63
2003-02-25;3,38
