fecha;velviento
2003-01-27;1,61
2003-01-28;2,25
2003-01-29;2,16
2003-01-30;2,42
2003-01-31;4,10
2003-02-01;3,35
2003-02-02;3,19
2003-02-03;3,35
2003-02-04;3,25
2003-02-05;3,47
2003-02-06;3,14
2003-02-07;2,92
2003-02-08;3,38
2003-02-09;3,53
2003-02-10;3,49
2003-02-11;2,49
2003-02-12;3,05
2003-02-13;3,00
2003-02-14;3,38
2003-02-15;3,84
2003-02-16;4,63
2003-02-17;3,24
2003-02-18;2,82
2003-02-19;1,97
2003-02-20;2,41
2003-02-21;2,19
2003-02-22;3,97
2003-02-23;1,96
2003-02-24;1,41
2003-02-25;2,32
