fecha;velviento
2003-01-27;0,87
2003-01-28;2,07
2003-01-29;2,57
2003-01-30;1,47
2003-01-31;1,88
2003-02-01;3,54
2003-02-02;3,14
2003-02-03;2,54
2003-02-04;2,36
2003-02-05;2,75
2003-02-06;3,04
2003-02-07;1,09
2003-02-08;1,25
2003-02-09;3,12
2003-02-10;3,55
2003-02-11;2,41
2003-02-12;1,82
2003-02-13;3,11
2003-02-14;4,15
2003-02-15;1,92
2003-02-16;2,33
2003-02-17;2,24
2003-02-18;1,49
2003-02-19;1,99
2003-02-20;2,58
2003-02-21;2,87
2003-02-22;2,42
2003-02-23;2,30
2003-02-24;3,57
2003-02-25;2,53
