fecha;velviento
2003-05-05;1,81
2003-05-06;2,53
2003-05-07;1,24
2003-05-08;2,00
2003-05-09;2,67
2003-05-10;3,05
2003-05-11;3,34
2003-05-12;1,94
2003-05-13;2,72
2003-05-14;2,08
2003-05-15;2,58
2003-05-16;2,19
2003-05-17;2,60
2003-05-18;2,60
2003-05-19;3,38
2003-05-20;1,82
2003-05-21;3,62
2003-05-22;1,37
2003-05-23;1,36
2003-05-24;1,73
2003-05-25;2,17
2003-05-26;2,95
2003-05-27;2,70
2003-05-28;1,69
2003-05-29;2,07
2003-05-30;1,58
2003-05-31;3,69
2003-06-01;5,17
2003-06-02;2,64
2003-06-03;1,98
