fecha;velviento
2003-05-05;2,04
2003-05-06;2,96
2003-05-07;1,19
2003-05-08;1,85
2003-05-09;2,38
2003-05-10;2,78
2003-05-11;3,61
2003-05-12;1,97
2003-05-13;2,01
2003-05-14;2,34
2003-05-15;0,99
2003-05-16;2,70
2003-05-17;4,22
2003-05-18;3,81
2003-05-19;1,95
2003-05-20;2,41
2003-05-21;2,99
2003-05-22;2,38
2003-05-23;2,22
2003-05-24;2,62
2003-05-25;3,58
2003-05-26;5,73
2003-05-27;5,83
2003-05-28;2,80
2003-05-29;3,33
2003-05-30;3,34
2003-05-31;3,66
2003-06-01;2,76
2003-06-02;2,09
2003-06-03;1,88
