fecha;precip
2003-05-05;0,02
2003-05-06;0,04
2003-05-07;0,00
2003-05-08;0,00
2003-05-09;0,00
2003-05-10;0,00
2003-05-11;0,00
2003-05-12;0,22
2003-05-13;11,25
2003-05-14;41,10
2003-05-15;8,34
2003-05-16;0,00
2003-05-17;10,07
2003-05-18;0,60
2003-05-19;0,93
2003-05-20;14,82
2003-05-21;0,76
2003-05-22;0,73
2003-05-23;0,15
2003-05-24;1,38
2003-05-25;0,22
2003-05-26;0,00
2003-05-27;4,54
2003-05-28;5,70
2003-05-29;0,09
2003-05-30;2,96
2003-05-31;6,24
2003-06-01;0,00
2003-06-02;0,00
2003-06-03;0,00
