fecha;velviento
2003-03-03;2,57
2003-03-04;1,97
2003-03-05;2,80
2003-03-06;1,47
2003-03-07;1,31
2003-03-08;1,97
2003-03-09;1,39
2003-03-10;1,60
2003-03-11;2,91
2003-03-12;3,42
2003-03-13;3,29
2003-03-14;2,72
2003-03-15;3,06
2003-03-16;3,44
2003-03-17;3,09
2003-03-18;2,98
2003-03-19;2,75
2003-03-20;2,98
2003-03-21;3,11
2003-03-22;3,35
2003-03-23;3,51
2003-03-24;2,08
2003-03-25;2,13
2003-03-26;2,98
2003-03-27;2,21
2003-03-28;1,39
2003-03-29;1,54
2003-03-30;0,79
2003-03-31;1,53
2003-04-01;1,22
