fecha;velviento
2002-12-09;3,06
2002-12-10;2,94
2002-12-11;2,30
2002-12-12;2,03
2002-12-13;2,11
2002-12-14;2,76
2002-12-15;2,11
2002-12-16;1,56
2002-12-17;2,78
2002-12-18;2,48
2002-12-19;2,05
2002-12-20;2,09
2002-12-21;1,77
2002-12-22;1,75
2002-12-23;2,44
2002-12-24;4,71
2002-12-25;2,57
2002-12-26;2,21
2002-12-27;2,35
2002-12-28;2,56
2002-12-29;1,93
2002-12-30;2,38
2002-12-31;2,20
2003-01-01;2,57
2003-01-02;3,15
2003-01-03;4,73
2003-01-04;4,69
2003-01-05;1,52
2003-01-06;2,34
2003-01-07;2,97
