fecha;velviento
2002-12-09;3,31
2002-12-10;2,84
2002-12-11;2,20
2002-12-12;2,27
2002-12-13;2,73
2002-12-14;2,89
2002-12-15;2,28
2002-12-16;2,17
2002-12-17;2,27
2002-12-18;2,39
2002-12-19;3,25
2002-12-20;2,65
2002-12-21;2,93
2002-12-22;3,52
2002-12-23;5,33
2002-12-24;2,09
2002-12-25;2,55
2002-12-26;2,05
2002-12-27;2,83
2002-12-28;1,93
2002-12-29;3,76
2002-12-30;4,43
2002-12-31;3,01
2003-01-01;0,97
2003-01-02;3,98
2003-01-03;3,08
2003-01-04;1,93
2003-01-05;1,76
2003-01-06;1,95
2003-01-07;1,59
