fecha;velviento
2002-12-09;3,42
2002-12-10;2,55
2002-12-11;2,10
2002-12-12;2,05
2002-12-13;1,82
2002-12-14;1,69
2002-12-15;1,25
2002-12-16;1,45
2002-12-17;3,00
2002-12-18;1,88
2002-12-19;2,77
2002-12-20;3,77
2002-12-21;4,91
2002-12-22;2,75
2002-12-23;3,35
2002-12-24;3,69
2002-12-25;3,82
2002-12-26;2,84
2002-12-27;4,22
2002-12-28;4,37
2002-12-29;3,74
2002-12-30;2,64
2002-12-31;2,01
2003-01-01;1,65
2003-01-02;2,15
2003-01-03;2,34
2003-01-04;2,26
2003-01-05;2,92
2003-01-06;2,94
2003-01-07;3,42
