fecha;precip
2003-04-21;0,00
2003-04-22;3,74
2003-04-23;17,15
2003-04-24;30,33
2003-04-25;8,45
2003-04-26;2,18
2003-04-27;26,18
2003-04-28;3,67
2003-04-29;3,67
2003-04-30;0,04
2003-05-01;0,00
2003-05-02;0,00
2003-05-03;0,00
2003-05-04;0,00
2003-05-05;0,02
2003-05-06;0,52
2003-05-07;1,58
2003-05-08;4,77
2003-05-09;8,51
2003-05-10;0,02
2003-05-11;0,00
2003-05-12;2,64
2003-05-13;8,73
2003-05-14;30,24
2003-05-15;20,82
2003-05-16;16,63
2003-05-17;0,17
2003-05-18;0,00
2003-05-19;0,00
2003-05-20;0,00
