fecha;velviento
2003-04-21;2,81
2003-04-22;2,26
2003-04-23;2,32
2003-04-24;3,28
2003-04-25;3,91
2003-04-26;4,07
2003-04-27;3,94
2003-04-28;3,74
2003-04-29;1,63
2003-04-30;1,37
2003-05-01;1,89
2003-05-02;1,44
2003-05-03;1,44
2003-05-04;2,73
2003-05-05;2,83
2003-05-06;2,80
2003-05-07;2,01
2003-05-08;1,61
2003-05-09;1,56
2003-05-10;2,77
2003-05-11;2,60
2003-05-12;1,47
2003-05-13;1,65
2003-05-14;1,35
2003-05-15;1,68
2003-05-16;1,94
2003-05-17;2,92
2003-05-18;3,13
2003-05-19;3,54
2003-05-20;3,56
