fecha;velviento
2003-04-21;2,68
2003-04-22;2,38
2003-04-23;2,37
2003-04-24;2,58
2003-04-25;3,02
2003-04-26;3,85
2003-04-27;2,48
2003-04-28;2,44
2003-04-29;3,14
2003-04-30;3,61
2003-05-01;2,46
2003-05-02;1,73
2003-05-03;1,54
2003-05-04;1,53
2003-05-05;4,25
2003-05-06;2,58
2003-05-07;3,00
2003-05-08;4,05
2003-05-09;2,27
2003-05-10;2,08
2003-05-11;1,90
2003-05-12;1,39
2003-05-13;2,67
2003-05-14;1,60
2003-05-15;0,95
2003-05-16;1,59
2003-05-17;2,78
2003-05-18;4,01
2003-05-19;3,85
2003-05-20;2,02
