fecha;precip
2003-04-21;0,00
2003-04-22;7,71
2003-04-23;9,57
2003-04-24;12,55
2003-04-25;0,37
2003-04-26;0,84
2003-04-27;0,80
2003-04-28;9,72
2003-04-29;9,55
2003-04-30;1,30
2003-05-01;1,64
2003-05-02;0,00
2003-05-03;0,00
2003-05-04;0,13
2003-05-05;0,54
2003-05-06;0,00
2003-05-07;0,00
2003-05-08;0,00
2003-05-09;0,00
2003-05-10;0,00
2003-05-11;0,00
2003-05-12;0,00
2003-05-13;0,00
2003-05-14;4,69
2003-05-15;8,53
2003-05-16;3,26
2003-05-17;11,73
2003-05-18;1,90
2003-05-19;0,02
2003-05-20;0,06
